Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:16.760,0.0,99.99,-23.6864877,116.44169096,3441.998,0.0,0.0,655.35,655.35,655.35,-0.0001882251,-0.004890848,0.003037302,-0.2848991,-0.01531548,-9.790842,0.11467284,0.048667084,0.042546288,0.034266767999999996,0.0,0.079280724,-0.031816937999999996,54.883118
1970-01-01 00:00:16.780,0.0,99.99,-23.65840865,116.45480063,3434.214,0.0,0.0,655.35,655.35,655.35,-7.390066499999999e-05,-0.0029300773,0.0010418875000000002,-0.2594182,-0.10481974,-9.7891245,0.11762696,0.054299216,0.05135382200000001,0.046282251999999996,0.0,0.07982354600000001,-0.031262732,54.883042
1970-01-01 00:00:16.800,0.0,99.99,-23.6303296,116.4679103,3426.43,0.0,0.0,655.35,655.35,655.35,4.042377e-05,-0.0009693066,-0.000953527,-0.2339373,-0.194324,-9.787407,0.12058108,0.059931347999999995,0.060161356,0.05829773599999999,0.0,0.08036636800000001,-0.030708526,54.882966
1970-01-01 00:00:16.820,0.0,99.99,-23.6302992,116.4679623,3426.421,0.0,0.0,655.35,655.35,655.35,-0.00046904451500000006,-0.0008228932,0.00033300150000000004,-0.21726394999999998,-0.19267004999999998,-9.787747,0.1235352,0.06556348,0.06896889,0.07031322,0.0,0.08090919,-0.03015432,54.88289
1970-01-01 00:00:16.840,0.0,99.99,-23.6302688,116.4680143,3426.412,0.0,0.0,655.35,655.35,655.35,-0.0009785128,-0.0006764798,0.00161953,-0.2005906,-0.1910161,-9.788087,0.12706302,0.06173308599999999,0.060395694,0.058359114,0.0,0.07990984000000001,-0.029035363999999998,54.882974000000004
1970-01-01 00:00:16.860,0.0,99.99,-23.6302384,116.4680663,3426.403,0.0,0.0,655.35,655.35,655.35,-0.0009778264,-0.0025580194,0.001885689,-0.2843831,-0.0952036716,-9.788372,0.13059083999999999,0.057902692,0.051822498,0.046405008,0.0,0.07891049,-0.027916408,54.883058000000005
1970-01-01 00:00:16.880,0.0,99.99,-23.630208,116.4681183,3426.394,0.0,0.0,655.35,655.35,655.35,-0.00097714,-0.004439559,0.002151848,-0.3681756,0.0006087568,-9.788657,0.13411866,0.054072298,0.043249302,0.034450902,0.0,0.07791114,-0.026797452,54.883142
1970-01-01 00:00:16.900,0.0,99.99,-23.6301776,116.4681703,3426.385,0.0,0.0,655.35,655.35,655.35,-0.0016769275,-0.0040348120000000005,0.00044077000000000005,-0.33386744999999995,-0.018748191600000002,-9.7888675,0.13764648000000002,0.050241904000000004,0.034676106,0.022496796,0.0,0.07691179,-0.025678496000000002,54.883226
1970-01-01 00:00:16.920,0.0,99.99,-23.6301472,116.4682223,3426.376,0.0,0.0,655.35,655.35,655.35,-0.002376715,-0.003630065,-0.001270308,-0.2995593,-0.03810514,-9.789078,0.1411743,0.04641151,0.02610291,0.01054269,0.0,0.07591244,-0.02455954,54.88331
1970-01-01 00:00:16.940,0.0,99.99,-23.6301168,116.46827429999999,3426.367,0.0,0.0,655.35,655.35,655.35,-0.0010372667,-0.004360917000000001,0.00026762500000000007,-0.32763855,-0.006341995000000003,-9.79091,0.08529052,0.04467655,0.024809154,0.010435312,0.0,0.07614897,-0.023730848000000002,54.881788
