Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:13.060,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006118654,-0.002705278,-0.001063868,0.3054173,-0.1430266,-9.567769,-0.177045316,0.056138718,0.066213084,0.061624774,0.0,1.162,1.592,74.6
1970-01-01 00:00:13.080,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474988,-0.0019808805,0.00014996750000000015,0.30618995,-0.14853824999999998,-9.662617000000001,-0.2016972,0.06388009,0.07103957,0.07111077,0.0,1.17,1.59,74.6
1970-01-01 00:00:13.100,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002831322,-0.001256483,0.001363803,0.3069626,-0.1540499,-9.757465,-0.16135776,0.054425436,0.06134927799999999,0.061016076,0.0,1.178,1.586,74.604
1970-01-01 00:00:13.120,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004778661,-0.001643404,0.0030998959999999996,0.2991694,-0.1312489,-9.6898155,-0.12101832,0.044970782,0.051658986,0.050921382,0.0,1.186,1.582,74.608
1970-01-01 00:00:13.140,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006726,-0.002030325,0.004835989,0.2913762,-0.1084479,-9.622166,-0.08067888000000001,0.035516128,0.041968694,0.040826688,0.0,1.194,1.578,74.612
1970-01-01 00:00:13.160,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064282195,-0.002259535,0.003790359,0.2992116,-0.12452379999999999,-9.605041499999999,-0.040339440000000004,0.026061474,0.032278402,0.030731994,0.0,1.202,1.574,74.616
1970-01-01 00:00:13.180,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006130439,-0.002488745,0.002744729,0.307047,-0.1405997,-9.587917,0.0,0.01660682,0.02258811,0.0206373,0.0,1.21,1.57,74.62
1970-01-01 00:00:13.200,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005715813,-0.0035641095,0.0026019140000000003,0.31201905,-0.13852395,-9.590833,-0.0067232379999999994,0.016563552000000002,0.021339638,0.020983642,0.0,1.212,1.568,74.622
1970-01-01 00:00:13.220,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301187,-0.004639474,0.002459099,0.3169911,-0.1364482,-9.593749,-0.013446475999999999,0.016520284,0.020091166,0.021329984,0.0,1.214,1.566,74.624
1970-01-01 00:00:13.240,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003896428,-0.004567865,0.002063912,0.31695825,-0.1439204,-9.599469500000001,-0.020169714,0.016477016,0.018842694,0.021676326000000003,0.0,1.216,1.564,74.626
